Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
499. Lettres d'amour,1942,1h 50m,Not Rated,6.6,126,,"France, 1855. Zélie Fontaine, a twenty-odd-year-old widow and the post mistress of the small provincial town of Argenson, has accepted to receive love letters to Hortense de la Jacquerie, the prefect's wife, under her name. But Hortense decides to break up with her lover, François du Portal. François will not hear of it and, with a view to regaining her love, manages to be appointed deputy prosecutor in Argenson. Trouble can't help following.",https://www.imdb.com/title/tt0154767/?ref_=sr_i_499,"['Jean Aurenche', 'Maurice Blondeau']",['Claude Autant-Lara'],"['Odette Joyeux', 'François Périer', 'Julien Carette', 'André Alerme', 'Jean Debucourt', 'Jean Parédès', 'Robert Vattier', 'Louis Salou', 'Jacqueline Champi', 'Ariane Murator']",,,,,"December 23, 1942",['France'],"['Studios de Boulogne, Avenue Jean-Baptiste Clément, Boulogne-Billancourt, Hauts-de-Seine, France']","['Credit National', 'Synops']",,"['Comedy', 'Drama']",['French']
500. Blondie's Blessed Event,1942,1h 9m,Approved,6.5,308,,Cynical writer George Wickley arrives as the Bumstead household experiences the birth of daughter Cookie.,https://www.imdb.com/title/tt0034527/?ref_=sr_i_500,"['Connie Lee', 'Karen DeWolf', 'Richard Flournoy']",['Frank R. Strayer'],"['Penny Singleton', 'Arthur Lake', 'Larry Simms', 'Daisy', 'Jonathan Hale', 'Danny Mummert', 'Hans Conried', 'Stanley Brown', 'Irving Bacon', 'Mary Wickes']",,,,,"April 9, 1942",['United States'],,['Columbia Pictures'],,"['Comedy', 'Family']",['English']
501. This Was Paris,1942,1h 17m,Approved,5.7,102,,"On the eve of the Nazi occupation, spies in Paris try to outguess each other",https://www.imdb.com/title/tt0035434/?ref_=sr_i_501,"['Gordon Wellesley', 'Basil Woon', 'Brock Williams']",['John Harlow'],"['Ann Dvorak', 'Ben Lyon', 'Griffith Jones', 'Robert Morley', 'Harold Huth', 'Mary Maguire', 'Vera Bogetti', 'Harry Welchman', 'Frederick Burtwell', 'Marian Spencer']",,,,,"March 21, 1942",['United Kingdom'],"['Warner Brothers First National Studios, Teddington Studios, Teddington, Middlesex, England, UK']",['Warner Brothers-First National Productions'],,"['Drama', 'War']","['English', 'French']"
502. Young America,1942,1h 13m,Approved,5.5,27,,"Spoiled city girl Jane Campbell is furious when her widower father sends her to the rural town of Button Willow Valley to live with her grandmother, Nora Campbell. Jane and her Black servant Abraham loathe their new surroundings, and while Abraham copes with Nora's helper Pansy, Jane begins to attend school. Jane's arrogance drives away all potential friends except for young David Engstrom, who nominates her for membership in the local chapter of the 4-H Club. Jane, who has never heard of the youth-oriented organization, is unimpressed when she learns how it promotes agricultural skills and good citizenship. Jane declines membership but changes her mind upon discovering that handsome Jonathan Blake is the club's president. Jane's interest in Jonathan dismays quiet Elizabeth Barnes, who is in love with him. Elizabeth's weak-willed father tries to comfort her by promising to buy her a purebred Hereford calf for her 4-H state fair project, but he instead loses her money in a poker game held by shady entrepreneur Earl Tucker. When Barnes tells Earl about his dilemma, Earl obtains a mixed-breed calf, then forges papers certifying its lineage. Elizabeth is delighted with her calf, which she names ""Royal Jonathan II,"" and happily tends to him as the months pass. Jane also chooses a calf for her project and names it ""King Blake the First."" Pansy and Abraham, who have struck up a quarrelsome friendship, know that Jane is interested in 4-H only as a means to ensnare Jonathan in a romance, but Jonathan still courts Elizabeth. On the day of the fair, Jane has lunch with Earl, who intimates that she will win the contest because Elizabeth's calf is not purebred. Jane refuses to believe him but promises to buy his tractor with her prize money if she wins. Elizabeth wins, but Earl, desperate for the money, sends a telegram to the judges challenging Royal Jonathan's lineage. The calf's phony papers are exposed and Jane is declared the winner, but she is horrified by the proceedings, as Earl signed her name to the telegram. Barnes confesses all to his daughter, who protects him by refusing to explain the situation to the 4-H officials. Soon after, Elizabeth is suspended from the club, while Jane is ostracized by the other members for getting Elizabeth in trouble. Jonathan stands by Elizabeth, and the despondent Jane decides to return to the city. Before leaving, she sends Abraham to Earl's office to pay a bill, and while there, Abraham overhears two government agents question Earl about a man, Ivan Leslie, who is wanted for draft evasion. Abraham also overhears when a drunken Barnes tells Earl that he wants to reveal the truth about Elizabeth's calf. Abraham repeats the information to Jane, who captures the fleeing Earl and forces him to write a confession admitting full responsibility for the forged papers. The government agents then apprehend Earl, who is the draft dodger. Soon after, Elizabeth represents the club at a national 4-H meeting held in Washington, D.C., and says a fond hello to Jane and her fellow members during a radio broadcast.",https://www.imdb.com/title/tt0035585/?ref_=sr_i_502,['Samuel G. Engel'],['Louis King'],"['Jane Withers', 'Jane Darwell', 'Lynne Roberts', 'Robert Cornell', 'William Tracy', 'Roman Bohnen', 'Irving Bacon', 'Ben Carter', 'Louise Beavers', 'Darryl Hickman']",,,,,"February 6, 1942",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Adventure', 'Drama']",['English']
503. Wings for the Eagle,1942,1h 24m,Approved,5.8,351,,Aircraft workers during during World War II become involved in a love triangle.,https://www.imdb.com/title/tt0035564/?ref_=sr_i_503,"['Byron Morgan', 'B. Harrison Orkow', 'Richard Macaulay']",['Lloyd Bacon'],"['Ann Sheridan', 'Dennis Morgan', 'Jack Carson', 'George Tobias', 'Russell Arms', 'Don DeFore', 'Tom Fadden', 'John Ridgely', 'Frank Wilcox', 'George Meeker']",,,,,"July 18, 1942",['United States'],"[""MacArthur Park, Los Angeles, California, USA (Roma and Corky's date in a paddleboat - was Westlake Park until 1942)""]",['Warner Bros.'],,"['Adventure', 'Drama', 'Romance']",['English']
504. Kalakar,1942,,,,,,,https://www.imdb.com/title/tt0378171/?ref_=sr_i_504,[],['Jal Merchant'],['Jal Merchant'],,,,,,['India'],,,,['Drama'],['Hindi']
505. Rojo y negro,1942,1h 20m,,6.7,145,,"From early childhood, Luisa and Miguel have always been close. But several years later, as adults and being Spain at the beginning of the civil war, the two young persons give their support to ideologically opposing camps. The communist Miguel and Luisa the Falangist not they will agree, but the tragic events that loom over the country will make them pay a high price: she is stopped, after a house search, in a red hordes cheka and he eventually is searching her desperately.",https://www.imdb.com/title/tt0035264/?ref_=sr_i_505,['Carlos Arévalo'],['Carlos Arévalo'],"['Conchita Montenegro', 'Ismael Merlo', 'Rafaela Satorrés', 'Ana de Siria', 'Emilio G. Ruiz', 'José Sepúlveda', 'Luisa España', 'Quique Camoiras', 'Luis Gómez Rey', 'Matilde Santibáñez']",,,,,"May 25, 1942",['Spain'],"['Madrid, Spain']","['Compañía Española de Propaganda, Industria y Cinematografía S.A. (CEPICSA)']",,"['Drama', 'War']",['Spanish']
506. Vie privée,1942,1h 20m,,,,,,https://www.imdb.com/title/tt0195389/?ref_=sr_i_506,"['Jean-Louis Bouquet', 'Jacqueline de Marichalar']",['Walter Kapps'],"['Marie Bell', 'Jean Galland', 'Robert Le Vigan', 'Ginette Leclerc', 'Blanchette Brunoy', 'Claude Amaya', 'Alfred Baillou', 'Brigitte Bargès', 'André Brossard', 'Jacqueline Carlier']",,,,,"May 29, 1942",['France'],,['Films Régent et Boisserand'],,['Drama'],['French']
507. Bharat Milap,1942,2h 50m,,6.4,15,,"Chronicling the upheaval created by Maharani Kekaiyi, on the behest of her maid, Manthra, into coercing her husband, Maharaj Dashrath, to grant her two boons. The first, to let her son, Rajkumar Bharat, be crowned as Ayodhya's Maharaja, and the second, and more fatal and drastic, to impose a fourteen year exile for Maharani Kaushalya's son, Bhagwan Shri Ram.",https://www.imdb.com/title/tt0156360/?ref_=sr_i_507,['Vishnupant Aundhkar'],['Vijay Bhatt'],"['Prem Adib', 'K.B. Athavale', 'Umakant Desai', 'Amirbai Karnataki', 'Durga Khote', 'Shantabai Kothare', 'Prem Kumari', 'Shahu Modak', 'Nilbhalkar', 'Pandey']",,,,,,['India'],,,,"['Adventure', 'Drama', 'History']","['Hindi', 'Marathi']"
508. We Will Come Back,1942,1h 31m,,6.1,62,,"The hero of this WWII Soviet propaganda effort is a regional Communist Party secretary, who stays behind as the Army pulls out, to lead a partisan unit.",https://www.imdb.com/title/tt0035304/?ref_=sr_i_508,['Iosif Prut'],['Ivan Pyrev'],"['Vasili Vanin', 'Marina Ladynina', 'Viktor Kulakov', 'Mikhail Astangov', 'Boris Poslavsky', 'Mikhail Kuznetsov', 'Mikhail Zharov', 'Tatyana Govorkova', 'Evgeniy Grigorev', 'Nikolai Khryashchikov']",,,,,"October 14, 1943",['Soviet Union'],,"['Mosfilm', 'Tsentralnuyu Obedinyonnuyu Kinostudiyu (TsOKS)']","Awards, 1 win total","['Drama', 'War']",['Russian']
509. Suspected Person,1942,1h 18m,,5.6,134,,"The mastermind behind money stolen from an American bank takes it to London. He is then pursued by the gangsters he tried to cheat and have convicted Stateside, as well as by the Met Police.",https://www.imdb.com/title/tt0036403/?ref_=sr_i_509,['Lawrence Huntington'],['Lawrence Huntington'],"['Clifford Evans', 'Patricia Roc', 'David Farrar', 'Anne Firth', 'Robert Beatty', 'Eric Clavering', 'Leslie Perrins', 'Eliot Makeham', 'John Salew', 'William Hartnell']",,,,,June 1942,['United Kingdom'],"['Welwyn Studios, Welwyn Garden City, Hertfordshire, England, UK (Studio)']",['Associated British Picture Corporation (ABPC)'],,"['Crime', 'Drama', 'Thriller']",['English']
510. Red River Robin Hood,1942,57m,Approved,5.6,150,,"A crime boss uses a corrupt judge and fake land grant to steal ranchers properties, but is met with strong resistance organized by two cowboys and the town's newspaper editor.",https://www.imdb.com/title/tt0036296/?ref_=sr_i_510,"['Bennett Cohen', 'Whitney J. Stanton']",['Lesley Selander'],"['Tim Holt', 'Cliff Edwards', 'Barbara Moffett', 'Eddie Dew', 'Otto Hoffman', 'Russell Wade', 'Tom London', 'Earle Hodgins', ""Malcolm 'Bud' McTaggart"", 'Reed Howes']",,,,,"November 6, 1942",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['RKO Radio Pictures'],,"['Drama', 'Western']",['English']
511. Zwei in einer großen Stadt,1942,1h 20m,,5.2,67,,,https://www.imdb.com/title/tt0159842/?ref_=sr_i_511,"['Volker von Collande', 'Ursula von Witzendorff']",['Volker von Collande'],"['Claude Farell', 'Karl John', 'Marianne Simson', 'Hansi Wendler', 'Volker von Collande', 'Hannes Keppler', 'Käthe Haack', 'Paul Henckels', 'Margarete Kupfer', 'Hubert von Meyerinck']",,,,,"January 23, 1942",['Germany'],"['Bahnhof Friedrichstraße, Mitte, Berlin, Germany']",['Tobis Filmkunst'],,['Comedy'],['German']
512. Busses Roar,1942,58m,Approved,5.9,211,,A saboteur tries to place a bomb on a bus.,https://www.imdb.com/title/tt0034558/?ref_=sr_i_512,"['George Bilson', 'Anthony Coldeway']",['D. Ross Lederman'],"['Richard Travis', 'Julie Bishop', 'Charles Drake', 'Eleanor Parker', 'Elisabeth Fraser', 'Richard Fraser', 'Peter Whitney', 'Frank Wilcox', 'Willie Best', 'Rex Williams']",,,,,"September 19, 1942",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],,"['Drama', 'Romance', 'War']",['English']
513. There's Room Up Ahead,1942,1h 30m,,6.7,102,,"Cesare is a ticket collector on a bus who is competing with the driver, Bruno, for the love of Rosella, a naïve waitress who's been mugged on the bus.",https://www.imdb.com/title/tt0034481/?ref_=sr_i_513,"['Mario Bonnard', 'Aldo Fabrizi', 'Federico Fellini']",['Mario Bonnard'],"['Andrea Checchi', 'Adriana Benetti', 'Aldo Fabrizi', 'Carlo Micheluzzi', 'Jone Morino', 'Pina Gallini', 'Gioconda Stari', 'Cesira Vianello', 'Arturo Bragaglia', 'Virgilio Riento']",,,,,"April 30, 1942",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']",['Società Italiana Cines'],,"['Comedy', 'Romance']",['Italian']
514. The World at War,1942,1h 6m,,6.9,55,,Documentary examining the events which led up to the Second World War.,https://www.imdb.com/title/tt0185016/?ref_=sr_i_514,['Sam Spewack'],['Lowell Mellett'],"['Paul Stewart', 'Francisco Franco', 'Hirohito', 'Adolf Hitler', 'Benito Mussolini', 'Franklin D. Roosevelt']",,,,,"September 18, 1942",['United States'],,['Office of Emergency Management'],"Awards, 1 nomination total",['Documentary'],['English']
515. Wen die Götter lieben,1942,1h 52m,,7.4,94,,"A film relating to the life of Wolfgang Amadeus Mozart. [This is from the US copyright record, which is public domain.]",https://www.imdb.com/title/tt0035540/?ref_=sr_i_515,"['Richard Billinger', 'E. Strzygowski', 'Eduard von Borsody']",['Karl Hartl'],"['Hans Holt', 'Irene von Meyendorff', 'Winnie Markus', 'Doris Hild', 'Paul Hörbiger', 'Walter Janssen', 'Rosa Albach-Retty', 'Georg Lorenz', 'Annie Rosar', 'René Deltgen']",,,,,"April 11, 1943","['Germany', 'Austria']","['Salzburg, Salzburg, Austria']","['Universum Film (UFA)', 'Wien-Film']",,"['Biography', 'Drama', 'History', 'Music']",['German']
516. The Yanks Are Coming,1942,1h 5m,Approved,4.1,74,,"A bandleader alienates a crooner, a songwriter/arranger, and band members, both in their music work and in his attitude about service to country during wartime.",https://www.imdb.com/title/tt0035576/?ref_=sr_i_516,"['Tony Stern', 'Lew Pollack', 'Edward E. Kaye']",['Alexis Thurn-Taxis'],"['Henry King', 'Mary Healy', 'Jack Heller', 'Maxie Rosenbloom', 'William Roberts', 'Harry Einstein', 'Dorothy Dare', 'Lynn Starr', 'Jane Novak', 'Charles Purcell']",,,,,"November 9, 1942",['United States'],,['Producers Releasing Corporation (PRC)'],,"['Slapstick', 'Comedy', 'Musical', 'Romance']",['English']
517. Addio Kira!,1942,1h 36m,,7.3,127,,"After having been captured in Crimea during a failed attempt to flee overseas, Leo returns in Petersburg for Kira.",https://www.imdb.com/title/tt0034429/?ref_=sr_i_517,"['Goffredo Alessandrini', 'Corrado Alvaro', 'Oreste Biancoli']",['Goffredo Alessandrini'],"['Alida Valli', 'Fosco Giachetti', 'Rossano Brazzi', 'Emilio Cigoli', 'Giovanni Grasso', 'Silvia Manto', 'Gioia Collei', 'Lamberto Picasso', 'Guglielmo Sinaz', 'Cesarina Gheraldi']",,,,,"November 4, 1942",['Italy'],"['Scalera Studios, Rome, Lazio, Italy (Studio)']","['Era Film', 'Scalera Film']","Awards, 1 win & 1 nomination total","['Drama', 'Romance']",['Italian']
518. The Silver Bullet,1942,58m,Approved,6.0,99,,A cowboy heads for the town where his father was murdered to find out who was responsible.,https://www.imdb.com/title/tt0035334/?ref_=sr_i_518,"['Elizabeth Beecher', 'Oliver Drake']",['Joseph H. Lewis'],"['Johnny Mack Brown', 'Fuzzy Knight', 'William Farnum', 'Jennifer Holt', 'LeRoy Mason', 'Rex Lease', 'Grace Lenard', 'Claire Whitney', 'Slim Whitaker', 'Michael Vallon']",,,,,"August 5, 1942",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']",['Universal Pictures'],,"['Drama', 'Music', 'Western']",['English']
519. Dr. Kildare's Victory,1942,1h 32m,Approved,6.2,351,,"Dr. Jimmy Kildare is back at work at Blair General hospital, though several people admit that he is not himself since suffering his loss. He's taken a liking to a young intern, Don Winthrop, and tries to help him out when he transports an accident victim, socialite Cynthia ""Cookie"" Charles, to Blair General from outside the hospital's agreed territory. When the other hospital complains, Winthrop is fired. Soon after, his girlfriend, Nurse Anabelle Kirke, is also let go when she too misapplies hospital policy. Kildare pleads their case with the hospital Board but with little luck. He then gets the well-connected Cookie, who has a thing for him, to help to sort it out",https://www.imdb.com/title/tt0033554/?ref_=sr_i_519,"['Harry Ruskin', 'Willis Goldbeck', 'Joseph Harrington']",['W.S. Van Dyke'],"['Lew Ayres', 'Lionel Barrymore', 'Ann Ayars', 'Robert Sterling', 'Jean Rogers', 'Alma Kruger', 'Walter Kingsford', 'Nell Craig', 'Edward Gargan', 'Marie Blake']",,,,,"June 25, 1942",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Medical Drama', 'Crime', 'Drama']",['English']
520. The Story of the Pope,1942,1h 10m,,6.2,36,,"The public and private life of Eugenio Pacelli, elected Pope Pius XII.",https://www.imdb.com/title/tt0035177/?ref_=sr_i_520,"['Diego Fabbri', 'Ennio Flaiano', 'Luigi Gedda']","['Romolo Marcellini', 'Luis Trenker']",['Pope Pius XII'],,,,,"December 17, 1942","['Italy', 'Vatican']",,"['Centro Cattolico Cinematografico (CCC)', 'Società Italiana Cines']",,['Documentary'],['Italian']
