Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
526. Men and Wolves,1957,1h 34m,,6.3,179,,"Two young hunters of wolves are involved in a conflict. Besides the dangerous wild wolves, beautiful Teresa is the center of attention.",https://www.imdb.com/title/tt0049905/?ref_=sr_i_526,"['Giuseppe De Santis', 'Tonino Guerra', 'Ivo Perilli']","['Giuseppe De Santis', 'Leopoldo Savona']","['Silvana Mangano', 'Yves Montand', 'Pedro Armendáriz', 'Irene Cefaro', 'Giulio Calì', 'Euro Teodori', 'Giovanni Matta', 'Guido Celano', 'María Luisa Rolando', 'Maria Zanoli']",,,,,"February 8, 1957","['Italy', 'France']","[""Scanno, L'Aquila, Abruzzo, Italy""]","['Société Générale de Cinématographie (S.G.C.)', 'Titanus', 'Trionfalciné']","Awards, 1 nomination total",['Drama'],['Italian']
"527. À pied, à cheval et en voiture",1957,1h 27m,,5.6,131,,"When he learns that his daughter is to be engaged to the son of a rich businessman, Leon Martin realizes that extreme measures are needed to create a good impression.",https://www.imdb.com/title/tt0051236/?ref_=sr_i_527,"['Jacques Antoine', 'Serge de Boissac', 'Jean-Jacques Vital']",['Maurice Delbez'],"['Noël-Noël', 'Denise Grey', 'Gil Vidal', 'Jacques Fabbri', 'Aimé Clariond', 'Jean Galland', 'Jean Tissier', 'Edmond Ardisson', 'Viviane Gosset', 'Noël Roquevert']",,,,,1958,"['France', 'Italy']",,"['Les Films Jean Jacques Vital', 'Regina Films', 'Simoja']",,['Comedy'],['French']
528. Girl in His Pocket,1957,1h 22m,,5.7,78,,"A professor experimenting in suspended animation accidentally shrinks his dog and later, his female lab assistant, when she drinks the liquid by accident and shrinks to 3 inches tall. The professor keeps her in his pocket until he can find an antidote. Sometimes she's naked, too.",https://www.imdb.com/title/tt0050124/?ref_=sr_i_528,"['Waldemar Kamempfert', 'France Roche']",['Pierre Kast'],"['Jean Marais', 'Geneviève Page', 'Jean-Claude Brialy', 'Agnès Laurent', 'Jean-Paul Moulinot', 'Amédée', 'Régine Lovi', 'Fred Pasquali', 'Hubert Deschamps', 'Jacques Hilling']",,,,,"January 1, 1960",['France'],,"['Madeleine Films', 'Société Nouvelle des Établissements Gaumont (SNEG)', 'Contact Organisation']","Awards, 1 nomination total","['Comedy', 'Fantasy', 'Sci-Fi']",['French']
529. Ferien auf Immenhof,1957,1h 34m,,5.9,307,,"The pony hotel has just been opened, but so far no guests have arrived. Dick gets Ralf to design a brochure about the hotel. The girls and Ethelbert then lead the village children on horseback to Lübeck, where they all distribute the brochure, not knowing that Dalli has added some embellishments to the text. An orphaned boy wins a two-week stay at the hotel. Luckily, paying guests are coming now, too. Most important among them is Dr. Westkamp, boss of a travel agency. Unfortunately, he keeps very much to himself. Quite unlike a certain Fräulein Gisela, who much to Dick's dislike seems to have set her cap upon Ralf. All is happily resolved when it turns out that Gisela is Westkamp's secretary. Westkamp offers Jochem a contract and Ralf a job; from now on, The Immenhof will no longer go without guests.",https://www.imdb.com/title/tt0050388/?ref_=sr_i_529,"['Per Schwenzen', 'Hermann Leitner']",['Hermann Leitner'],"['Angelika Meissner', 'Heidi Brühl', 'Paul Klinger', 'Margarete Haagen', 'Paul Henckels', 'Raidar Müller-Elmau', 'Matthias Fuchs', 'Christiane Jansen', 'Karin Andersen', 'Hubert von Meyerinck']",,,,,1959,['West Germany'],"['Niendorf, Schleswig-Holstein, Germany']",['Arca-Filmproduktion GmbH'],,"['Drama', 'Family']",['German']
530. El jinete sin cabeza,1957,1h 31m,,5.8,63,,"A mysterious horseman has arrived in a town, the local people talk about local legends of a gunman come from hell. The gangs of criminals are terrified because they know that confronting him is going to certain death.",https://www.imdb.com/title/tt0051798/?ref_=sr_i_530,['Ramón Obón'],['Chano Urueta'],"['Luis Aguilar', 'Flor Silvestre', 'Jaime Fernández', 'Pascual García Peña', 'Crox Alvarado', 'Patricia Nieto', 'Guillermo Cramer', 'Alberto Pedret', 'Elvira Lodi', 'Carlos Suárez']",,,,,1958,['Mexico'],"[""Hacienda La Encarnación, Veintidós de Febrero, Municipio de Nicolás Romero, Estado de México, Mexico (the town square and Julieta's house in San Joaquín, Municipio de Galeana)""]",['Mier y Brooks'],,"['Horror', 'Mystery', 'Western']",['Spanish']
531. Der schönste tag meines lebens,1957,1h 35m,,6.7,74,,"Tony, a young orphan, is accused of stealing a bank note belonging to his mistress. Annoyed, he runs away from school .",https://www.imdb.com/title/tt0050941/?ref_=sr_i_531,"['Karl Leiter', 'Max Neufeld']",['Max Neufeld'],"['Michael Ande', 'Joseph Egger', 'Paul Hörbiger', 'Paul Bösiger', 'Thomas Hörbiger', 'Ellinor Jensen', 'Richard Eybner', 'Gerhard Track', 'Wiener Sängerknaben']",,,,,"April 20, 1959",['Austria'],,['Donau-Film Wien'],,"['Drama', 'Music']",['German']
532. Sin Alley,1957,1h 26m,,6.4,111,,"Desperation has a good hold of the youngsters. There are no more than 30,000 teacherships. Young people from the province are flowing to Copenhagen in the hope that the possibilities are greater there.",https://www.imdb.com/title/tt0122416/?ref_=sr_i_532,['Palle Kjærulff-Schmidt'],"['Palle Kjærulff-Schmidt', 'Robert Saaskin']","['Birgitte Price', 'Ib Mossin', 'Ghita Nørby', 'Bent Christensen', 'Lone Hertz', 'Preben Kaas', 'Jakob Nielsen', 'Christian Brochorst', 'Jørn Jeppesen', 'Poul Müller']",,,,,"August 23, 1957",['Denmark'],,['ASA Film'],"Awards, 2 wins total","['Crime', 'Drama']",['Danish']
533. The Hole,1957,1h 43m,,7.0,59,,A clever reporter gets involved with a bank embezzlement case.,https://www.imdb.com/title/tt0050127/?ref_=sr_i_533,"['Kon Ichikawa', 'Natto Wada']",['Kon Ichikawa'],"['Machiko Kyô', 'Eiji Funakoshi', 'Sô Yamamura', 'Kenji Sugawara', 'Jun Hamamura', 'Fujio Harumoto', 'Sumiko Hidaka', 'Shintarô Ishihara', 'Ryûichi Ishii', 'Yasuko Kawakami']",,,,,"September 15, 1957",['Japan'],,['Daiei Studios'],,"['Comedy', 'Mystery']",['Japanese']
534. The Naked Woman and the Gun,1957,1h 28m,,7.1,41,,A Tokyo newspaper reporter goes after the Japanese king of cocaine trafficking but he's tricked by a woman who works for the gangster and gets framed for a murder he didn't commit.,https://www.imdb.com/title/tt0050883/?ref_=sr_i_534,"['Tetsu Suyama', 'Asami Tabe', 'Chomi Tanabe']",['Seijun Suzuki'],"['Michitarô Mizushima', 'Mari Shiraki', 'Ichirô Sugai', 'Sumiko Minami', 'Tomoko Kô', 'Hideaki Nitani', 'Jô Shishido', 'Masayoshi Miyasaka', 'Keisuke Yukioka', 'Jun Hamamura']",,,,,"December 7, 1957",['Japan'],,['Nikkatsu'],,"['Action', 'Crime']",['Japanese']
535. La flecha envenenada,1957,1h 15m,,4.9,13,,"A young orphan girl is attacked by Apaches and must pay her father's debts, as she may be stripped of her lands.",https://www.imdb.com/title/tt0230217/?ref_=sr_i_535,['Ramón Obón'],['Rafael Baledón'],"['Gastón Santos', ""Pedro D'Aguillón"", 'Otilia Larrañaga', 'Guillermo Cramer', 'Armando Arriola', 'Federico Vega Leal', 'Emma Roldán', 'Guillermo Hernández', 'Adolfo Aguilar', 'Leonor Gómez']",,,,,"March 8, 1957",['Mexico'],['Mexico'],['Alameda Films'],,"['Action', 'Drama', 'Western']",['Spanish']
536. Jiban Trishna,1957,2h 20m,Not Rated,8.1,46,,"A philanderer only son of a millionaire is attracted to a poor orphan artist, whose god-brother is a hater of rich people, and would go to any extent to get money off them.What would happen when the roles reverse?",https://www.imdb.com/title/tt4312986/?ref_=sr_i_536,['Ashutosh Mukherjee'],['Asit Sen'],"['Uttam Kumar', 'Suchitra Sen', 'Bikash Roy', 'Pahadi Sanyal', 'Chandrabati Devi', 'Dipti Roy', 'Shaibal', 'Bhanu Bannerjee', 'Jahar Ganguli', 'Tarun Kumar Chatterjee']",,,,,"December 25, 1957",['India'],,['Badal Pictures'],,['Drama'],['Bengali']
537. O.S.S. 117 n'est pas mort,1957,1h 20m,,5.7,86,,"Who,in Mr Lead 's house, helps the villains get the stuff? Mr Lead himself? his wife? his daughter? his secretary?his servant?.",https://www.imdb.com/title/tt0139505/?ref_=sr_i_537,"['Jacques Berland', 'Jean Bruce', 'Jean Le Vitte']",['Jean Sacha'],"['Ivan Desny', 'Magali Noël', 'Yves Vincent', 'Danik Patisson', 'Béatrice Arnac', 'Anne Carrère', 'Marie Déa', 'Georges Lannes', 'André Le Gall', 'Jacqueline Pierreux']",,,,,"February 13, 1959",['France'],,['Globe-Films'],,"['Spy', 'Crime', 'Drama']",['French']
538. Guns Don't Argue,1957,1h 32m,Approved,5.0,134,,"A composite of three re-edited episodes from the 1952 TV series, Gangbusters, released to theatres in 1957 as a feature film. Gang Busters (1954) was a similar effort.",https://www.imdb.com/title/tt0048108/?ref_=sr_i_538,"['William Faris', 'Phillips Lord']","['Richard C. Kahn', 'Bill Karn']","['Myron Healey', 'Jean Harvey', 'Paul Dubov', 'Sam Edwards', 'Richard Crane', 'Tamar Cooper', 'Baynes Barron', 'Doug Wilson', 'Jim Davis', 'Lyle Talbot']",,,,,September 1957,['United States'],"['Pacific Ave & Windward Ave, Venice, Los Angeles, California, USA (as Beverly Dr & 38th St, Sioux Falls)']",['Visual Drama Inc.'],,"['Action', 'Crime', 'Drama']",['English']
539. La locura del rock and roll,1957,1h 26m,,5.7,14,,,https://www.imdb.com/title/tt0272705/?ref_=sr_i_539,"['Pancho Córdova', 'José Luis de Celis']",['Fernando Méndez'],"['Lilia Prado', 'Lilia Guízar', 'Otilia Larrañaga', 'Gloria Ríos', 'Juan García Esquivel', ""Evita Muñoz 'Chachita'"", 'Ricardo Sánchez de la Barquera', 'Marina Camacho', 'Edmundo Mendoza', 'Susana Cabrera']",,,,,"March 29, 1957",['Mexico'],['Mexico'],['Producciones Rodríguez Hermanos'],,"['Comedy', 'Drama', 'Musical']",['Spanish']
540. Ek Saal,1957,2h 14m,,7.6,60,,The father of a dying woman pays a con artist to make his daughter's final year a happy one.,https://www.imdb.com/title/tt0130649/?ref_=sr_i_540,"['Ashok Kumar', 'Madhubala', 'Johnny Walker']",['Devendra Goel'],"['Ashok Kumar', 'Madhubala', 'Johnny Walker', 'Kuldip Kaur', 'Minoo Mumtaz', 'Sheela Vaz', 'Mehmood', 'R.H. Stowell', 'Abdul R. Khan', 'Nazir Kashmiri']",,,,,"December 20, 1957",['India'],,['Goel Cine Corporation'],,"['Drama', 'Family', 'Romance']",['Hindi']
541. Public Pigeon No. 1,1957,1h 19m,Approved,6.4,78,,"Swindlers con a lunchroom clerk into doing them a favor, supposedly on behalf of the FBI.",https://www.imdb.com/title/tt0050864/?ref_=sr_i_541,"['Harry Tugend', 'Devery Freeman', 'Don Quinn']",['Norman Z. McLeod'],"['Red Skelton', 'Janet Blair', 'Vivian Blaine', 'Jay C. Flippen', 'Allyn Joslyn', 'Benny Baker', 'Milton Frome', 'John Abbott', 'Howard McNear', 'The Ashtons']",,,,,"March 29, 1957",['United States'],,['Val-Ritchie Productions'],,"['Slapstick', 'Comedy']",['English']
542. Apache Warrior,1957,1h 14m,Approved,5.2,128,,"This is the story of the Apache Kid; how he aided in the capture of Geronimo and his band, and later became a hunted renegade himself.",https://www.imdb.com/title/tt0050131/?ref_=sr_i_542,"['Carroll Young', 'Kurt Neumann', 'Eric Norden']",['Elmo Williams'],"['Keith Larsen', 'Jim Davis', 'Rodolfo Acosta', 'John Miljan', ""Damian O'Flynn"", 'George Keymas', 'Lane Bradford', 'Dehl Berti', 'Eugenia Paul', 'Nick Thompson']",,,,,July 1957,['United States'],"['Prescott, Arizona, USA']",['Regal Films'],,"['Action', 'Adventure', 'Western']",['English']
543. Ismail Yasin fi el-Ustool,1957,1h 26m,,6.9,333,,"Rijab in love with his cousin Nadia gets rejected by her mother due to the fact that the mother wants her daughter to marry a rich guy, Nadia asks Rijab to join the navy so that her mother might approve their marriage. When Nadia is forced to accept the rich man as husband, Rajib hurries to save his love.",https://www.imdb.com/title/tt0355585/?ref_=sr_i_543,"['El-Sayyed Bedair', 'Hassan Tewfik']",['Fatin Abdulwahhab'],"['Ismail Yassin', 'Abdulwareth Asar', 'Abdelhamid Badawy', 'Mari Bay-Bay', 'Malak El Gamal', 'Reyad El Kasabgy', 'Mahmoud El Meligy', 'Zahrat El-Ula', 'Mutawe Ewais', 'Laila Hamdy']",,,,,"November 11, 1957",['Egypt'],,,,"['Comedy', 'Drama']",['Arabic']
544. Arrivano i dollari!,1957,1h 22m,,6.6,205,,A widow goes to Italy from South Africa to find out whether or not her late husband's five nephews are worthy of his inheritance. She poses as the lawyer who wrote the will and lets the real lawyer pass for herself. This way she will be able to discover the five men's vices and faults.,https://www.imdb.com/title/tt0050139/?ref_=sr_i_544,"['Gigliola Falluto', 'Giovanni Grimaldi', 'Ruggero Maccari']",['Mario Costa'],"['Alberto Sordi', 'Nino Taranto', 'Isa Miranda', 'Mario Riva', 'Riccardo Billi', 'Rita Giannuzzi', 'Sergio Raimondi', 'Turi Pandolfini', 'Diana Dei', 'Ignazio Balsamo']",,,,,"March 29, 1957",['Italy'],"['Bracciano, Rome, Lazio, Italy']",['Fortunia Film'],,['Comedy'],['Italian']
545. Naruto hichô,1957,1h 41m,,6.9,58,,On Tokushima the mad lord dreams of conquest and forges a bloody revolt against the Tokugawa shogunate.,https://www.imdb.com/title/tt0050751/?ref_=sr_i_545,"['Chikage Awashima', 'Toshio Chiba', 'Kazuo Hasegawa']",['Teinosuke Kinugasa'],"['Chikage Awashima', 'Toshio Chiba', 'Kazuo Hasegawa', 'Narutoshi Hayashi', 'Raizô Ichikawa', 'Tatsuya Ishiguro', 'Ryôsuke Kagawa', 'Satoko Minami', 'Osamu Takizawa', 'Fujiko Yamamoto']",,,,,"September 29, 1957",['Japan'],,['Daiei Kyoto'],,"['Action', 'Drama']",['Japanese']
546. Narsi Bhagat,1957,,,7.7,11,,""" He is a real VAISHNAV, who feels others agony and obliges one and all without least pride in his heart."" This motto of Narsi Mehta was remembered in morning prayers of Mahatma Gandhi and his followers. After 500 years, the spirit of Narsi Mehta was re-born in Mahatma Gandhi. . Narsi was a poor mute boy, born in Brahmin family of Junagadh (Saurashtra) in 15th Century. From very childhood he had great leaning towards Sadhus and was fond of attending Kirtans. Once he came in contact of a saint, and by the blessing of the saint Narsi obtained the power of speech- and thus from the childhood, he become great devotee of God. . Narsis grand mother and elder brother were not in favour of his assoiciation with Sadhus and his learning towards Bhakti, therefore they arranged his marriage with Manik Mehti, and after some years Narsi became the father of son and a daughter. But during all these years Narsis inclination towards Bhakti was unchanged. His Bhabi (brothers wife) became envious because of his fruitless activities, and started taunting and harrassing him, his wife, son and daughter. Sarangdhar( the brother of Narsis Bhabi) employed malacious tractis and ultimately succeeded in separating Narsi and his family from his brother. . Narsi Mehta who was a great devotee, and for whose honour God performed miracles on the occasions of his grand mothers death ceremony ( Sharadh- Tehri) and Mamera (Bhat) of his grand daughtes marriage; was a believer in equality of rights for every human being. He could not see merciless and inhuman treatment of priests and Brahmins towards Untouchables. He opposed vehemantly the cast order and rude behaviour of high placed people of the society. Sarandhar all the while was instigating the citizens and was gathering hooligans against him. Thus Narsi became the torch-bearer of social revolution. . Mandlik-the king of Junagadh-called Narsi in his court and asked him to sing Kedar Raag. Narsi could not do so, as he had mortgaged the same with some one. Mandlik ordered his imprisonment and a miracle took place. Sarangdhar represented to the King that Narsi has obtained black powers and it is he who has done this......However, God Almighty came to the rescue of his great devotee, and Narsi was able to establish himself as the True Devoteee of God.",https://www.imdb.com/title/tt0214980/?ref_=sr_i_546,"['Shahu Modak', 'Radhakrishan', 'Pratima Devi']",['Devendra Goel'],"['Shahu Modak', 'Radhakrishan', 'Pratima Devi', 'Nirupa Roy', 'Lalita Pawar', 'Madan Puri']",,,,,,['India'],,['Goel Cine Corporation'],,['Biography'],['Hindi']
547. Far til fire og onkel Sofus,1957,1h 29m,Not Rated,6.0,423,,Uncle Anders has a twin brother who lives in the US. His name is Sofus and on his 70th birthday he decides to go back to Denmark and celebrate with his family. Unfortunately Uncle Anders and Sofus don't get along well.,https://www.imdb.com/title/tt0050377/?ref_=sr_i_547,"['Engholm', 'Hast', 'Grete Frische']","[""Alice O'Fredericks""]","['Peter Malberg', 'Karl Stegger', 'Birgitte Price', 'Agnes Rehni', 'Ib Mossin', 'Einar Juhl', 'Rudi Hansen', 'Otto Møller Jensen', 'Ole Neumann', 'Grethe Kausland']",,,,,"November 25, 1957",['Denmark'],"['Blomstervænget 113, Kongens Lyngby, Denmark (House exteriors)']",['ASA Film'],,"['Comedy', 'Family']",['Danish']
548. Kill Me Tomorrow,1957,1h 20m,Not Rated,5.3,204,,A boozy old reporter finds his life is falling apart around him. He loses his wife and then his job. He is dragged back to reality when his son needs help. He goes to ask for his old job back but finds his old boss dead in the office ...,https://www.imdb.com/title/tt0050594/?ref_=sr_i_548,"['Robert Falconer', ""Paddy Manning O'Brine""]",['Terence Fisher'],"[""Pat O'Brien"", 'Lois Maxwell', 'George Coulouris', 'Wensley Pithey', 'Freddie Mills', 'Ronald Adam', 'Robert Brown', 'Richard Pasco', 'April Olrich', 'Tommy Steele']",,,,,October 1960,['United Kingdom'],"['Southall Studios, Southall, Middlesex, England, UK (studio: A British Film made at Southall Studios, Southall, Middx.)']",['Francis Searle Productions'],,"['Crime', 'Drama']",['English']
549. La hija de Juan Simón,1957,1h 22m,,5.7,39,,Film based on the homonimous song.,https://www.imdb.com/title/tt0050508/?ref_=sr_i_549,"['Jesús María de Arozamena', 'Antonio Mas Guindal']",['Gonzalo Delgrás'],"['Antonio Molina', 'María Cuadra', 'Mario Berriatúa', 'Manuel de Juan', 'Maruja García Alonso', 'Celia Condado', 'Lolita Quesada', 'Carmen Sanz', 'Lis Rogi', 'Celia Foster']",,,,,"April 21, 1957",['Spain'],"['Sevilla Films, Madrid, Spain (Studio)']","['Unión Films', 'Estela Films']",,"['Drama', 'Musical', 'Romance']",['Spanish']
